patch1-Chart-9-DeepRepair.patch,correct,fixed,Chart,9,ASE15-evosuite,0,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,11,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,12,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,13,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,14,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,15,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,16,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,17,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,18,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,19,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,20,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,21,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,22,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,23,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,24,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,25,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,26,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,27,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,28,0,
patch1-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,29,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,0,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,1,1,;test1
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,2,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,3,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,4,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,5,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,6,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,7,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,8,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-evosuite,9,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,1,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,2,No-Tests,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,3,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,4,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,5,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,6,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,7,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,8,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,9,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,10,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,0,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,1,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,2,1,;test04
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,3,1,;test12
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,4,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,5,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,6,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,7,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,8,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,9,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,10,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,11,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,12,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,13,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,14,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,15,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,16,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,17,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,18,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,19,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,20,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,21,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,22,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,23,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,24,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,25,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,26,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,27,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,28,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,EMSE18-evosuite,29,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,0,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,1,1,;test2
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,2,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,3,1,;test3
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,4,2,;test1;test3
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,5,2,;test1;test3
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,6,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,7,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,8,2,;test1;test3
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,ASE15-evosuite,9,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,0,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,1,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,2,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,3,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,4,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,5,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,6,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,7,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,8,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,9,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,10,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,11,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,12,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,13,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,14,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,15,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,16,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,17,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,18,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,19,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,20,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,21,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,22,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,23,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,24,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,25,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,26,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,27,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,28,0,
patch2-Math-24-DeepRepair.patch,correct,buggy,Math,24,EMSE18-evosuite,29,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,1,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,2,No-Tests,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,3,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,4,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,5,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,6,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,7,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,8,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,9,0,
patch2-Math-8-DeepRepair.patch,correct,buggy,Math,8,ASE15-randoop,10,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,0,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,1,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,2,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,3,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,4,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,5,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,6,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,7,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,8,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-evosuite,9,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,0,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,1,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,2,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,3,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,4,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,5,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,6,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,7,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,8,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,9,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,0,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,1,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,2,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,3,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,4,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,5,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,6,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,7,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,8,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-evosuite,9,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,1,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,2,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,3,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,4,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,5,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,6,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,7,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,8,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,9,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,ASE15-randoop,10,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,1,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,2,1,;  - RandoopTest17::test468
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,3,2,;  - RandoopTest26::test499;  - RandoopTest27::test101
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,4,10,;  - RandoopTest12::test21;  - RandoopTest16::test240;  - RandoopTest17::test33;  - RandoopTest18::test442;  - RandoopTest21::test293;  - RandoopTest22::test252;  - RandoopTest4::test427;  - RandoopTest6::test261;  - RandoopTest7::test266;  - RandoopTest7::test441
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,5,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,6,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,7,22,;  - RandoopTest10::test264;  - RandoopTest15::test117;  - RandoopTest15::test227;  - RandoopTest17::test178;  - RandoopTest17::test473;  - RandoopTest18::test16;  - RandoopTest19::test444;  - RandoopTest20::test84;  - RandoopTest21::test125;  - RandoopTest21::test343;  - RandoopTest22::test239;  - RandoopTest22::test271;  - RandoopTest22::test457;  - RandoopTest24::test462;  - RandoopTest25::test24;  - RandoopTest3::test26;  - RandoopTest6::test153;  - RandoopTest7::test220;  - RandoopTest7::test368;  - RandoopTest7::test480;  - RandoopTest8::test458;  - RandoopTest9::test319
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,8,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,9,1,;  - RandoopTest28::test69
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,10,5,;  - RandoopTest19::test142;  - RandoopTest19::test230;  - RandoopTest19::test478;  - RandoopTest20::test180;  - RandoopTest7::test50
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,1,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,2,1,;  - RandoopTest17::test468
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,3,2,;  - RandoopTest26::test499;  - RandoopTest27::test101
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,4,10,;  - RandoopTest12::test21;  - RandoopTest16::test240;  - RandoopTest17::test33;  - RandoopTest18::test442;  - RandoopTest21::test293;  - RandoopTest22::test252;  - RandoopTest4::test427;  - RandoopTest6::test261;  - RandoopTest7::test266;  - RandoopTest7::test441
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,5,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,6,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,7,22,;  - RandoopTest10::test264;  - RandoopTest15::test117;  - RandoopTest15::test227;  - RandoopTest17::test178;  - RandoopTest17::test473;  - RandoopTest18::test16;  - RandoopTest19::test444;  - RandoopTest20::test84;  - RandoopTest21::test125;  - RandoopTest21::test343;  - RandoopTest22::test239;  - RandoopTest22::test271;  - RandoopTest22::test457;  - RandoopTest24::test462;  - RandoopTest25::test24;  - RandoopTest3::test26;  - RandoopTest6::test153;  - RandoopTest7::test220;  - RandoopTest7::test368;  - RandoopTest7::test480;  - RandoopTest8::test458;  - RandoopTest9::test319
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,8,0,
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,9,1,;  - RandoopTest28::test69
patch2-Math-58-DeepRepair.patch,correct,buggy,Math,58,ASE15-randoop,10,5,;  - RandoopTest19::test142;  - RandoopTest19::test230;  - RandoopTest19::test478;  - RandoopTest20::test180;  - RandoopTest7::test50
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,0,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,1,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,2,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,3,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,4,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,5,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,6,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,7,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,8,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,9,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,10,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,11,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,12,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,13,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,14,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,15,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,16,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,17,1,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,18,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,19,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,20,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,21,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,22,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,23,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,24,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,25,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,26,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,27,0,
patch1-Math-58-DeepRepair.patch,correct,fixed,Math,58,EMSE18-evosuite,28,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,0,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,1,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,2,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,3,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,4,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,5,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,6,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,7,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,8,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,9,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,10,0,
patch1-Math-58-DeepRepair.patch,correct,buggy,Math,58,EMSE18-evosuite,11,0,
